-3.553703427314758301e-02	4.594292491674423218e-02	-7.156721316277980804e-03	-7.012879103422164917e-02	-1.725155115127563477e-02	-3.862211480736732483e-02	4.613543860614299774e-03	-5.373460426926612854e-02	-7.368782907724380493e-02	-5.860086530447006226e-02	-3.686754405498504639e-02	6.847450044006109238e-03	-4.956805333495140076e-02	-7.389763742685317993e-02	2.328956872224807739e-02	3.558810427784919739e-02	-5.487413331866264343e-02	1.043276116251945496e-02	7.571648061275482178e-02	-2.815269492566585541e-02	-2.214428503066301346e-03	9.604832157492637634e-03	-1.086634919047355652e-01	5.564527958631515503e-02	6.222407147288322449e-02	6.628527771681547165e-03	-1.917967759072780609e-02	-4.998721927404403687e-02	-4.510135576128959656e-02	-4.580854997038841248e-02	-1.154319266788661480e-03	-3.308190405368804932e-02	4.085321351885795593e-02	-4.890775308012962341e-02	-8.101034909486770630e-02	7.878025062382221222e-03	1.352682244032621384e-02	1.734630577266216278e-02	-1.433949321508407593e-01	1.181779336184263229e-02	-3.610971942543983459e-02	9.836287051439285278e-02	5.861009657382965088e-02	-4.066907986998558044e-02	-6.738654524087905884e-02	1.107070073485374451e-01	-3.816509619355201721e-02	8.773498237133026123e-03	7.331018149852752686e-02	-1.859237207099795341e-03	-3.353511856403201818e-04	-6.894128769636154175e-02	8.818920701742172241e-02	-1.194014251232147217e-01	5.774569883942604065e-02	6.206115707755088806e-02	-1.008475348353385925e-01	4.630123078823089600e-02	4.564792290329933167e-02	-2.414708025753498077e-02	-7.247729599475860596e-02	-1.105450000613927841e-02	-5.233288183808326721e-02	-7.077048718929290771e-02	-1.312957704067230225e-01	-1.248203516006469727e-01	-2.252783998847007751e-02	-1.169464290142059326e-01	1.367648243904113770e-01	-1.172112822532653809e-01	1.414178311824798584e-01	-1.960112340748310089e-02	-2.704007551074028015e-02	-1.206683441996574402e-01	-1.469614356756210327e-01	-2.649510465562343597e-02	1.469066143035888672e-01	-6.660310178995132446e-02	1.344457715749740601e-01	5.584099516272544861e-02	-6.765590608119964600e-02	-1.022918373346328735e-01	-4.634230583906173706e-02	-2.201249897480010986e-01	1.503579616546630859e-01	-1.378356218338012695e-01	-9.163502603769302368e-02	1.852701604366302490e-02	-5.851850658655166626e-02	-1.990743279457092285e-01	1.789793558418750763e-02	-9.423106163740158081e-02	3.944387286901473999e-02	1.775314956903457642e-01	-1.670389920473098755e-01	9.539379924535751343e-02	-1.494328975677490234e-01	-1.522777676582336426e-01	-1.238100305199623108e-01	-9.191127121448516846e-02	-1.174763515591621399e-01	-1.426657587289810181e-01	-3.208851441740989685e-02	-7.573162019252777100e-02	-4.507153294980525970e-03	6.928717344999313354e-02	-1.544006448239088058e-02	8.895415067672729492e-02	1.719882786273956299e-01	4.641067236661911011e-02	1.090292185544967651e-01	-2.165523469448089600e-01	1.571226418018341064e-01	-1.103942990303039551e-01	1.582005769014358521e-01	-1.424138247966766357e-01	2.650258364155888557e-03	-1.017324700951576233e-01	-7.886190712451934814e-02	6.932585686445236206e-02	-5.738117545843124390e-02	-1.870748549699783325e-01	1.060472950339317322e-01	-5.963000468909740448e-03	-1.439708378165960312e-02	7.823739945888519287e-02	1.090898457914590836e-02	1.847828179597854614e-02
3.850884037092328072e-03	-2.919292822480201721e-02	-9.685131162405014038e-02	3.925782814621925354e-02	-8.422273397445678711e-02	2.871958352625370026e-02	2.170685306191444397e-02	2.648452483117580414e-02	-1.249262839555740356e-01	5.429695360362529755e-03	4.436986055225133896e-03	-1.212468952871859074e-03	1.733520328998565674e-01	5.059656128287315369e-02	-1.770012229681015015e-01	1.935136765241622925e-01	-6.544192135334014893e-02	9.982191026210784912e-03	-1.068247854709625244e-01	-1.341550201177597046e-01	2.978925406932830811e-02	-2.068346738815307617e-02	-1.707630008459091187e-01	2.262557856738567352e-02	1.742422878742218018e-01	1.955252513289451599e-02	-9.969466179609298706e-02	-7.975873351097106934e-02	-6.196644902229309082e-02	-1.356581449508666992e-01	1.143074408173561096e-02	-1.199919953942298889e-01	-4.533081501722335815e-02	-6.471022963523864746e-02	1.434600818902254105e-02	1.665881276130676270e-02	-4.738144204020500183e-02	7.260999828577041626e-02	1.322282571345567703e-02	-7.717305794358253479e-03	1.814864110201597214e-03	5.864475294947624207e-02	-1.288051605224609375e-01	8.592052757740020752e-02	-6.882952898740768433e-02	7.543689757585525513e-02	-8.498274534940719604e-02	2.217945642769336700e-02	1.346705257892608643e-01	-1.026654615998268127e-02	-1.404562294483184814e-01	2.036470919847488403e-02	5.039108917117118835e-03	6.747625023126602173e-02	4.841675609350204468e-02	-1.063620671629905701e-01	-7.652344554662704468e-02	3.114806488156318665e-02	-4.615041613578796387e-02	2.165138162672519684e-02	-3.043905831873416901e-02	1.336022615432739258e-01	1.591093689203262329e-01	-1.247386634349822998e-01	-7.828536629676818848e-02	-3.817813098430633545e-02	-2.593714930117130280e-02	-2.969872206449508667e-02	1.580390632152557373e-01	-5.221096798777580261e-02	1.007640659809112549e-01	-4.392248112708330154e-03	3.966794162988662720e-02	-5.864387005567550659e-02	-3.101013042032718658e-02	3.444423899054527283e-02	6.749956309795379639e-02	-7.540760934352874756e-02	7.107347995042800903e-02	1.033601313829421997e-01	-8.499687165021896362e-02	-8.033186197280883789e-02	5.363444611430168152e-02	-1.038048714399337769e-01	8.405109494924545288e-02	-1.181173846125602722e-01	1.900707185268402100e-02	3.841054439544677734e-02	-6.004741787910461426e-02	-1.726557016372680664e-01	-9.329964965581893921e-02	-8.181187510490417480e-02	3.401247411966323853e-02	1.401798129081726074e-01	-1.813794225454330444e-01	5.166671425104141235e-02	-1.636764556169509888e-01	-5.821217969059944153e-02	-9.884134680032730103e-02	-1.100654602050781250e-01	-9.751156717538833618e-02	-9.931600838899612427e-02	-1.712406985461711884e-02	-5.850817263126373291e-02	1.646043732762336731e-02	1.373663842678070068e-01	3.030061535537242889e-02	6.396216899156570435e-02	7.575513422489166260e-02	9.645262360572814941e-02	9.608088433742523193e-02	-1.598521322011947632e-01	1.460302621126174927e-01	-1.196827143430709839e-01	1.446123868227005005e-01	-6.398037075996398926e-02	6.202209740877151489e-02	-1.212130486965179443e-01	-6.604995578527450562e-02	-1.610416360199451447e-02	-2.238872461020946503e-02	-1.618728339672088623e-01	7.089339196681976318e-02	-9.062179923057556152e-02	1.327795069664716721e-02	1.036596745252609253e-01	8.052785694599151611e-02	4.396974295377731323e-02
-8.358391374349594116e-02	3.577811270952224731e-02	-4.472289234399795532e-03	-4.585064575076103210e-02	-1.850082166492938995e-02	-6.108886376023292542e-02	5.318017303943634033e-02	-3.724849596619606018e-02	-4.680685698986053467e-02	-4.174079746007919312e-02	-4.532716050744056702e-02	-5.608876701444387436e-03	-5.622940883040428162e-02	-1.101540476083755493e-01	3.744404390454292297e-02	2.419405151158571243e-03	-4.538087919354438782e-02	-9.901808574795722961e-03	6.654751300811767578e-02	1.278273016214370728e-02	-4.169490560889244080e-02	-9.886166080832481384e-03	-4.879989102482795715e-02	-3.982107155025005341e-03	5.857551470398902893e-03	1.578066684305667877e-02	-7.221199572086334229e-03	-2.235071035102009773e-03	-2.591783180832862854e-02	-2.669882401823997498e-02	4.285629838705062866e-03	-8.153907023370265961e-03	-1.849117502570152283e-02	-4.384544491767883301e-02	-7.622873783111572266e-02	-4.337641410529613495e-03	-1.966289803385734558e-02	-3.023970499634742737e-02	-7.908467948436737061e-02	-2.717902138829231262e-02	-5.520173534750938416e-02	2.749096602201461792e-02	1.556410826742649078e-02	-5.993658676743507385e-02	-2.403810806572437286e-02	1.041802391409873962e-02	2.541496418416500092e-03	-3.310192003846168518e-02	-2.180452225729823112e-03	-3.123938106000423431e-02	3.335602814331650734e-03	-1.234512180089950562e-01	5.069782584905624390e-02	-9.081881493330001831e-02	6.084464490413665771e-02	5.843604728579521179e-02	-1.022321581840515137e-01	3.388905897736549377e-02	5.440231785178184509e-02	-9.327391162514686584e-03	-3.017916157841682434e-02	-2.079470083117485046e-02	-2.902032062411308289e-02	-6.898958235979080200e-04	-1.462387591600418091e-01	-9.517358988523483276e-02	2.033203281462192535e-02	-1.142154410481452942e-01	1.358474642038345337e-01	-1.080892831087112427e-01	1.611748784780502319e-01	9.024200029671192169e-03	-2.661145292222499847e-02	-1.138314530253410339e-01	-1.364624947309494019e-01	-4.256192967295646667e-02	1.518636047840118408e-01	-9.722197800874710083e-02	1.589996218681335449e-01	2.696661092340946198e-02	-2.093308791518211365e-02	-9.432282298803329468e-02	-7.015150785446166992e-02	-2.087064087390899658e-01	1.976802498102188110e-01	-1.541929692029953003e-01	-9.466199576854705811e-02	2.234670519828796387e-02	-4.771808162331581116e-02	-2.061692029237747192e-01	7.210630178451538086e-02	-1.221469864249229431e-01	4.714421182870864868e-02	1.801213473081588745e-01	-1.538707017898559570e-01	6.443447619676589966e-02	-1.556593924760818481e-01	-1.433589607477188110e-01	-1.226664781570434570e-01	-1.262252330780029297e-01	-1.362700760364532471e-01	-1.402792334556579590e-01	-2.302408777177333832e-02	-7.036381959915161133e-02	3.363022208213806152e-02	7.259086519479751587e-02	-4.782499000430107117e-02	1.055622249841690063e-01	1.771348267793655396e-01	1.302271522581577301e-02	1.043535098433494568e-01	-2.092039734125137329e-01	1.700149178504943848e-01	-1.073726713657379150e-01	1.935574561357498169e-01	-1.245756819844245911e-01	-1.754603907465934753e-02	-9.959746152162551880e-02	-5.798859894275665283e-02	1.055502668023109436e-01	-5.984150618314743042e-02	-2.024293839931488037e-01	1.421631723642349243e-01	2.972796559333801270e-02	-2.874225191771984100e-02	8.265233039855957031e-02	3.193714469671249390e-02	-2.728282660245895386e-02
1.659365147352218628e-01	-4.488497972488403320e-02	2.445780299603939056e-02	8.120713382959365845e-02	4.188928008079528809e-02	1.185529530048370361e-01	-5.855277180671691895e-02	5.445636808872222900e-02	5.121345818042755127e-02	6.329335272312164307e-02	6.950423121452331543e-02	2.557234838604927063e-02	1.173497587442398071e-01	1.810549497604370117e-01	-9.071720391511917114e-02	5.722322687506675720e-02	4.325473681092262268e-02	-1.130326185375452042e-03	-4.355366155505180359e-02	-5.590620636940002441e-02	1.031434983015060425e-01	5.656070634722709656e-02	2.302034012973308563e-02	6.830017268657684326e-02	4.176406189799308777e-02	-4.725424945354461670e-02	2.681980095803737640e-02	7.617852184921503067e-03	1.483023818582296371e-02	2.710193023085594177e-02	1.459164824336767197e-02	-7.096017897129058838e-02	2.101823501288890839e-02	9.534721821546554565e-02	1.068628057837486267e-01	7.814820855855941772e-02	4.518431797623634338e-02	9.102158993482589722e-02	7.039828598499298096e-02	4.755895584821701050e-02	7.690324634313583374e-02	-3.881876915693283081e-02	-2.957638911902904510e-02	1.075270324945449829e-01	1.371921412646770477e-02	4.587255418300628662e-02	-4.123890027403831482e-02	7.158935815095901489e-02	1.204550266265869141e-01	5.847841128706932068e-02	-1.833136379718780518e-02	2.071712613105773926e-01	-5.321123823523521423e-02	1.525164544582366943e-01	-5.789708346128463745e-02	-7.429310679435729980e-02	1.430024951696395874e-01	-7.101979851722717285e-02	-1.124215945601463318e-01	4.015062004327774048e-02	2.654901705682277679e-02	7.894005626440048218e-02	5.780133605003356934e-02	-4.751442372798919678e-02	6.479372829198837280e-02	5.642760172486305237e-02	-1.201742663979530334e-01	6.433219462633132935e-02	1.204362697899341583e-02	1.365755945444107056e-01	-9.274610877037048340e-02	-3.512893244624137878e-02	4.402707144618034363e-02	2.718412503600120544e-02	9.072519093751907349e-02	9.334266930818557739e-02	-1.018221601843833923e-01	1.352970767766237259e-02	-9.928493946790695190e-02	1.250415444374084473e-01	-8.300593495368957520e-02	-2.025649137794971466e-02	9.324748069047927856e-02	7.193478941917419434e-02	-2.094473838806152344e-01	5.819843336939811707e-02	8.722453564405441284e-02	1.934585906565189362e-02	-8.625894784927368164e-02	8.031512796878814697e-02	-2.292525917291641235e-01	8.879997581243515015e-02	2.952711889520287514e-03	-9.866808354854583740e-02	-2.123560011386871338e-02	5.648532882332801819e-02	1.721305213868618011e-02	4.072284325957298279e-02	4.667189717292785645e-02	1.103846728801727295e-01	1.558735519647598267e-01	1.752560772001743317e-02	-7.818681001663208008e-02	-6.996114272624254227e-03	-8.391622453927993774e-02	1.059897616505622864e-01	1.722481399774551392e-01	-1.245868280529975891e-01	-1.952093094587326050e-01	1.397655755281448364e-01	-2.842435427010059357e-02	7.152330875396728516e-02	-4.003227874636650085e-02	-8.568524383008480072e-03	-1.213111653923988342e-01	-5.633867811411619186e-03	4.876575246453285217e-02	6.350915879011154175e-03	-4.715910553932189941e-02	-1.550535708665847778e-01	1.281217783689498901e-01	1.558327525854110718e-01	-7.386086881160736084e-02	-1.616582721471786499e-01	1.450324207544326782e-01	7.213962078094482422e-02	4.372978582978248596e-02	1.339450478553771973e-01
8.366577327251434326e-03	-4.535990767180919647e-03	-1.073539853096008301e-01	8.019956946372985840e-02	-4.773220419883728027e-02	6.712721288204193115e-02	-2.900594472885131836e-02	2.786885946989059448e-02	-8.824488520622253418e-02	1.718779280781745911e-02	1.979358680546283722e-02	2.822854369878768921e-02	2.147200852632522583e-01	7.850699871778488159e-02	-1.742115616798400879e-01	1.768104135990142822e-01	-6.503125280141830444e-02	1.005585398524999619e-02	-1.173012629151344299e-01	-2.022684365510940552e-01	7.997404783964157104e-02	-1.764959283173084259e-02	-1.786023229360580444e-01	5.125027522444725037e-02	1.972188800573348999e-01	-1.224364340305328369e-02	-8.108136802911758423e-02	-8.893113583326339722e-02	-4.075979441404342651e-02	-1.406377702951431274e-01	5.888524465262889862e-03	-1.270655840635299683e-01	-5.030833557248115540e-02	-9.517829865217208862e-03	2.722789719700813293e-02	1.785073056817054749e-02	1.308301463723182678e-02	6.529325246810913086e-02	2.539054676890373230e-02	1.608748571015894413e-03	9.735108353197574615e-03	7.754162698984146118e-02	-1.040421575307846069e-01	9.671937674283981323e-02	-9.337479621171951294e-02	9.272103011608123779e-02	-7.219742983579635620e-02	4.427662491798400879e-02	1.931345015764236450e-01	9.545341134071350098e-03	-1.429417878389358521e-01	6.250490993261337280e-02	1.323738135397434235e-02	9.812299907207489014e-02	3.628529608249664307e-02	-9.886719286441802979e-02	-7.992170751094818115e-02	2.666866639629006386e-03	-9.873852878808975220e-02	5.389108508825302124e-02	-7.073725759983062744e-02	1.689570248126983643e-01	1.754531860351562500e-01	-1.251894086599349976e-01	-2.965036965906620026e-02	1.060473173856735229e-02	-8.014151453971862793e-02	-9.835603646934032440e-03	1.426765322685241699e-01	1.444421987980604172e-02	5.249812453985214233e-02	-3.719680244103074074e-03	8.025985956192016602e-02	-7.779236882925033569e-03	2.932775579392910004e-02	7.211647182703018188e-02	-1.035881321877241135e-02	-5.574747920036315918e-02	-5.354843568056821823e-03	1.445396989583969116e-01	-9.099613875150680542e-02	-6.615519523620605469e-02	1.165714636445045471e-01	-2.214626036584377289e-02	-1.802587509155273438e-02	-8.212807029485702515e-02	7.541599124670028687e-02	4.706670343875885010e-02	-5.400420352816581726e-02	-1.097975224256515503e-01	-1.908645629882812500e-01	-2.381256967782974243e-02	3.284047544002532959e-02	8.376527577638626099e-02	-1.646397709846496582e-01	3.621549531817436218e-02	-1.232584044337272644e-01	1.718150451779365540e-02	-5.963389202952384949e-02	-3.903831169009208679e-02	-4.746240004897117615e-02	-6.285527348518371582e-02	4.867974203079938889e-03	-4.432501643896102905e-02	-8.943187072873115540e-03	1.562632173299789429e-01	8.915040642023086548e-02	4.904557019472122192e-03	3.154370933771133423e-04	1.270718574523925781e-01	5.461307242512702942e-02	-9.324420988559722900e-02	1.038699224591255188e-01	-1.043202504515647888e-01	1.037444844841957092e-01	-3.569586202502250671e-02	8.748143166303634644e-02	-1.007098332047462463e-01	-6.862217187881469727e-02	-9.260642528533935547e-02	1.491241436451673508e-02	-9.152977168560028076e-02	1.222150307148694992e-02	-1.425864547491073608e-01	7.933133840560913086e-02	1.136232912540435791e-01	1.004662066698074341e-01	8.854318410158157349e-02
3.511686576530337334e-03	-4.693606868386268616e-03	4.046126082539558411e-02	-6.836036592721939087e-02	1.127044185996055603e-01	3.799772588536143303e-03	-1.218012273311614990e-01	4.304837062954902649e-02	1.582232117652893066e-01	2.735454961657524109e-02	3.479011356830596924e-02	1.736765913665294647e-02	-4.090768098831176758e-02	-7.081244140863418579e-03	9.601628035306930542e-02	-1.794654428958892822e-01	6.645273417234420776e-02	-1.443384494632482529e-02	-1.616555452346801758e-02	9.060654789209365845e-02	3.182593733072280884e-02	-4.233019426465034485e-02	1.773277223110198975e-01	-5.380975827574729919e-02	-1.050579473376274109e-01	-3.054658137261867523e-02	8.100722730159759521e-02	4.772368445992469788e-02	8.258343487977981567e-02	1.351919323205947876e-01	-4.906543344259262085e-02	1.540248394012451172e-01	3.449971228837966919e-02	1.007797047495841980e-01	1.329530477523803711e-01	-7.795041054487228394e-02	1.210310980677604675e-01	-3.642249107360839844e-02	8.994300663471221924e-02	5.131521075963973999e-02	3.667830675840377808e-02	-3.978409804403781891e-03	1.331432312726974487e-01	-2.571117319166660309e-02	9.355185180902481079e-02	-4.695470631122589111e-02	8.732857555150985718e-02	1.230210065841674805e-02	-1.794341504573822021e-01	-1.223929878324270248e-02	1.441354602575302124e-01	5.810906738042831421e-02	-2.874996326863765717e-02	3.054191172122955322e-02	-1.219745129346847534e-01	4.360854253172874451e-02	2.125873565673828125e-01	-4.498640820384025574e-02	-5.124528333544731140e-02	-5.221597850322723389e-02	4.908639937639236450e-02	-1.664237827062606812e-01	-1.015995591878890991e-01	1.670870333909988403e-01	7.869320362806320190e-02	5.972147919237613678e-03	1.198102533817291260e-02	-1.590231992304325104e-02	-1.081321239471435547e-01	1.887621730566024780e-02	-9.787636995315551758e-02	1.177738048136234283e-02	-2.982090041041374207e-02	5.591197684407234192e-02	-2.258541435003280640e-02	5.342368036508560181e-03	-5.045960471034049988e-02	1.401053071022033691e-01	-6.821216642856597900e-02	-1.119284778833389282e-01	7.267936319112777710e-02	7.900576293468475342e-02	-6.322440505027770996e-02	7.525008171796798706e-02	-6.838164478540420532e-02	1.283923387527465820e-01	-3.358941897749900818e-02	-4.197030887007713318e-02	4.844911396503448486e-02	1.449019610881805420e-01	9.230205416679382324e-02	4.100719839334487915e-02	-2.175696194171905518e-02	-1.358237862586975098e-01	1.356927901506423950e-01	8.073041215538978577e-03	1.710530966520309448e-01	1.941869221627712250e-02	6.333221495151519775e-02	8.589105308055877686e-02	1.131727099418640137e-01	8.808670938014984131e-02	1.329363323748111725e-02	1.217165663838386536e-01	-3.316871076822280884e-02	-1.220694258809089661e-01	-4.672415181994438171e-02	-5.954358354210853577e-02	-1.793666742742061615e-02	-9.444031119346618652e-02	-7.774259895086288452e-02	1.834370344877243042e-01	-1.370582133531570435e-01	1.181682571768760681e-01	-1.203856244683265686e-01	-1.303918426856398582e-03	-9.133762866258621216e-02	1.598303914070129395e-01	8.642190694808959961e-02	2.358852885663509369e-02	9.803426451981067657e-03	1.254482120275497437e-01	-8.579131960868835449e-02	9.390940517187118530e-02	-1.169672515243291855e-02	-1.018312051892280579e-01	-8.102075755596160889e-02	-3.637152910232543945e-02
-1.115834191441535950e-01	5.087444931268692017e-02	-1.869944110512733459e-02	6.171196326613426208e-02	5.401624832302331924e-03	-3.244395554065704346e-02	1.204223036766052246e-01	-7.823632657527923584e-02	3.438694030046463013e-02	6.546327471733093262e-02	7.124504446983337402e-02	-7.012320309877395630e-02	-6.505861878395080566e-02	-5.156798660755157471e-02	9.355417639017105103e-02	-9.435076266527175903e-02	5.551411956548690796e-02	5.795648321509361267e-03	3.816703706979751587e-02	1.217129230499267578e-01	-9.894200414419174194e-02	1.285873074084520340e-02	1.118033900856971741e-01	-4.017906263470649719e-02	-8.418582379817962646e-02	1.334482878446578979e-01	6.150080636143684387e-02	1.458022650331258774e-02	1.594693772494792938e-02	1.018758863210678101e-01	1.644831895828247070e-02	1.467246469110250473e-02	-4.104527831077575684e-02	2.220296114683151245e-02	-2.994723059237003326e-02	-9.737674146890640259e-03	-5.545987933874130249e-02	-2.408275939524173737e-02	3.121509216725826263e-02	-1.315546687692403793e-02	-6.279027462005615234e-02	-8.028754591941833496e-02	2.578724641352891922e-03	-4.092495888471603394e-02	8.173771202564239502e-02	-1.492425948381423950e-01	5.055347830057144165e-02	-4.178658872842788696e-02	-1.447528004646301270e-01	1.123420149087905884e-02	2.278607711195945740e-02	-7.284516841173171997e-02	-4.210822284221649170e-02	-2.717355825006961823e-02	-1.408865861594676971e-02	-1.259917952120304108e-02	-1.463138498365879059e-03	-2.704177238047122955e-02	1.146652996540069580e-01	-3.546666726469993591e-02	7.841242849826812744e-02	-1.156884804368019104e-01	-3.363079577684402466e-02	9.136015921831130981e-02	6.840845942497253418e-02	6.414783000946044922e-02	1.591957956552505493e-01	-4.806596785783767700e-03	-1.094105988740921021e-01	2.287101373076438904e-02	-4.687931388616561890e-02	6.030092388391494751e-02	-4.526339098811149597e-02	3.889046609401702881e-03	2.773905359208583832e-02	-6.749631464481353760e-02	1.484514586627483368e-02	4.287942498922348022e-02	-8.211278356611728668e-03	-1.929211467504501343e-01	1.654290705919265747e-01	8.922519534826278687e-02	-7.935289293527603149e-02	1.161364987492561340e-01	5.850555002689361572e-02	9.379541873931884766e-02	-7.665818184614181519e-02	-3.493048623204231262e-02	8.950369060039520264e-02	5.625717341899871826e-02	2.634620368480682373e-01	3.216800279915332794e-03	-4.912788979709148407e-03	-1.735659241676330566e-01	1.932401508092880249e-01	-7.884743809700012207e-02	1.785254329442977905e-01	-3.453609347343444824e-02	3.018731437623500824e-02	5.781952664256095886e-02	1.195010170340538025e-02	4.980921745300292969e-02	1.815280690789222717e-02	1.092285439372062683e-01	4.166063666343688965e-02	-1.514318287372589111e-01	-1.412623524665832520e-01	-1.601171866059303284e-02	2.798466198146343231e-02	-1.675156205892562866e-01	-1.264490187168121338e-01	1.780588030815124512e-01	-7.686564326286315918e-02	8.777575939893722534e-02	-9.943567216396331787e-02	9.020648896694183350e-02	-1.794646382331848145e-01	1.128085032105445862e-01	1.449959874153137207e-01	9.828507155179977417e-02	5.525133013725280762e-02	2.784069254994392395e-02	2.963902242481708527e-02	2.285700887441635132e-01	-6.958372890949249268e-02	-1.226611584424972534e-01	-1.175222843885421753e-01	-9.444911777973175049e-02
1.082285568118095398e-01	-4.789248481392860413e-02	1.851323992013931274e-02	6.208395957946777344e-02	9.433900564908981323e-02	1.339565217494964600e-01	-1.168187260627746582e-01	2.155832014977931976e-02	7.202284783124923706e-02	2.486911788582801819e-02	4.994980618357658386e-02	3.832649067044258118e-02	1.152160838246345520e-01	1.638930290937423706e-01	-5.281794071197509766e-02	3.358910232782363892e-02	3.865697979927062988e-02	9.212587028741836548e-03	-4.519963636994361877e-02	-8.831874281167984009e-02	1.107559576630592346e-01	4.179230704903602600e-02	-1.845895429141819477e-03	8.077539503574371338e-02	5.149684846401214600e-02	-9.346374124288558960e-02	2.431189082562923431e-02	-3.046749718487262726e-02	7.109703123569488525e-02	-6.114846095442771912e-03	-1.437336322851479053e-03	-2.298901230096817017e-02	2.331635542213916779e-02	1.237548440694808960e-01	1.190330982208251953e-01	4.593092203140258789e-02	1.030927821993827820e-01	1.903499104082584381e-02	4.941186681389808655e-02	6.012196466326713562e-02	7.588610798120498657e-02	-5.116897518746554852e-04	4.761864244937896729e-02	4.604991897940635681e-02	-2.137229964137077332e-02	5.883725732564926147e-02	4.907632828690111637e-04	6.644454598426818848e-02	1.424797922372817993e-01	7.302751392126083374e-02	1.439766306430101395e-02	2.220799326896667480e-01	-3.258881717920303345e-02	1.108809038996696472e-01	-2.480343729257583618e-02	-5.380984768271446228e-02	8.788994699716567993e-02	-6.981534510850906372e-02	-1.189632266759872437e-01	3.591704368591308594e-02	-4.789197444915771484e-02	1.109576374292373657e-01	2.655318565666675568e-02	-5.396430566906929016e-02	5.749068781733512878e-02	-3.555926959961652756e-03	-1.601495444774627686e-01	1.053707487881183624e-02	4.093285277485847473e-02	5.534389615058898926e-02	-5.912751331925392151e-02	-8.142907917499542236e-02	2.464083023369312286e-02	1.795482076704502106e-02	4.882687330245971680e-02	9.876352548599243164e-02	-9.940700978040695190e-02	3.065415285527706146e-02	-1.032916828989982605e-01	1.805006265640258789e-01	-1.327889710664749146e-01	-4.192028567194938660e-02	7.313729077577590942e-02	3.516643866896629333e-02	-2.164209485054016113e-01	4.303052648901939392e-02	1.163185909390449524e-01	2.858351543545722961e-02	-8.770384639501571655e-02	9.453081339597702026e-02	-2.864170074462890625e-01	9.184332937002182007e-02	-1.520658284425735474e-02	-2.243633754551410675e-02	-5.678139254450798035e-02	9.988503903150558472e-02	1.014909148216247559e-02	5.771336704492568970e-02	3.220452740788459778e-02	1.225375086069107056e-01	1.158979982137680054e-01	1.472327392548322678e-02	-8.283408358693122864e-03	-5.659604072570800781e-02	-7.702476531267166138e-02	1.004077568650245667e-01	1.693435013294219971e-01	-1.026770845055580139e-01	-1.544585675001144409e-01	1.460315585136413574e-01	2.007345436140894890e-03	5.096003296785056591e-04	-5.066044256091117859e-02	-3.304950892925262451e-02	-1.141879856586456299e-01	-1.516656950116157532e-02	6.760132312774658203e-02	6.080528721213340759e-03	-8.165668696165084839e-02	-1.680198758840560913e-01	8.039652556180953979e-02	9.665265679359436035e-02	-1.065817251801490784e-01	-1.870772689580917358e-01	1.358299255371093750e-01	7.915357500314712524e-02	4.533018171787261963e-02	1.650626659393310547e-01
